timestamp,phs,battery
19/07/2021 06:00,918.46029,5.7021176
19/07/2021 06:30,918.46029,5.4170117
19/07/2021 07:00,918.46029,5.1461611
19/07/2021 07:30,918.46029,4.8888531
19/07/2021 08:00,918.46029,4.6444104
19/07/2021 08:30,918.46029,4.4121899
19/07/2021 09:00,918.46029,4.1915804
19/07/2021 09:30,918.46029,3.9820014
19/07/2021 10:00,918.46029,3.7829013
19/07/2021 10:30,918.46029,3.5937562
19/07/2021 11:00,918.46029,3.4140684
19/07/2021 11:30,918.46029,3.243365
19/07/2021 12:00,918.46029,3.0811968
19/07/2021 12:30,918.46029,2.9271369
19/07/2021 13:00,918.46029,2.7807801
19/07/2021 13:30,918.46029,2.6417411
19/07/2021 14:00,918.46029,2.509654
19/07/2021 14:30,918.46029,2.3841713
19/07/2021 15:00,918.46029,2.2649628
19/07/2021 15:30,918.46029,2.1517146
19/07/2021 16:00,918.46029,2.0441289
19/07/2021 16:30,918.46029,1.9419224
19/07/2021 17:00,918.46029,1.8448263
19/07/2021 17:30,918.46029,1.752585
19/07/2021 18:00,930.78529,6.1649558
19/07/2021 18:30,930.78529,5.856708
19/07/2021 19:00,930.78529,5.5638726
19/07/2021 19:30,930.78529,5.2856789
19/07/2021 20:00,930.78529,5.021395
19/07/2021 20:30,930.78529,4.7703252
19/07/2021 21:00,930.78529,4.531809
19/07/2021 21:30,930.78529,4.3052185
19/07/2021 22:00,930.78529,4.0899576
19/07/2021 22:30,921.37353,3.8854597
19/07/2021 23:00,735.49118,3.6911867
19/07/2021 23:30,526.66765,3.5066274
19/08/2021 00:00,494.31471,3.331296
19/08/2021 00:30,551.26471,7.6647312
19/08/2021 01:00,666.78235,11.781495
19/08/2021 01:30,666.78235,11.19242
19/08/2021 02:00,666.78235,10.632799
19/08/2021 02:30,666.78235,10.101159
19/08/2021 03:00,666.78235,10.046101
19/08/2021 03:30,666.78235,9.543796
19/08/2021 04:00,666.78235,9.0666062
19/08/2021 04:30,666.78235,8.6132759
19/08/2021 05:00,666.78235,8.1826121
19/08/2021 05:30,666.78235,7.7734815
19/08/2021 06:00,666.78235,7.3848074
19/08/2021 06:30,666.78235,7.015567
19/08/2021 07:00,666.78235,6.6647887
19/08/2021 07:30,666.78235,6.3315493
19/08/2021 08:00,666.78235,6.0149718
19/08/2021 08:30,666.78235,5.7142232
19/08/2021 09:00,666.78235,5.428512
19/08/2021 09:30,666.78235,5.1570864
19/08/2021 10:00,666.78235,4.8992321
19/08/2021 10:30,666.78235,4.6542705
19/08/2021 11:00,666.78235,4.421557
19/08/2021 11:30,666.78235,4.2004791
19/08/2021 12:00,666.78235,3.9904552
19/08/2021 12:30,666.78235,3.7909324
19/08/2021 13:00,666.78235,3.6013858
19/08/2021 13:30,666.78235,3.4213165
19/08/2021 14:00,666.78235,3.2502507
19/08/2021 14:30,666.78235,3.0877381
19/08/2021 15:00,666.78235,2.9333512
19/08/2021 15:30,666.78235,2.7866837
19/08/2021 16:00,666.78235,2.6473495
19/08/2021 16:30,666.78235,2.514982
19/08/2021 17:00,666.78235,2.3892329
19/08/2021 17:30,666.78235,2.2697713
19/08/2021 18:00,705.88235,2.1562827
19/08/2021 18:30,705.88235,2.0484686
19/08/2021 19:00,705.88235,1.9460451
19/08/2021 19:30,705.88235,1.8487429
19/08/2021 20:00,705.88235,1.7563057
19/08/2021 20:30,705.88235,1.6684905
19/08/2021 21:00,705.88235,1.5850659
19/08/2021 21:30,705.88235,1.5058126
19/08/2021 22:00,705.88235,1.430522
19/08/2021 22:30,529.41176,1.3589959
19/08/2021 23:00,176.47059,1.2910461
19/08/2021 23:30,0.0,1.2264938
19/09/2021 00:00,0.0,1.1651691
19/09/2021 00:30,35.275,1.1069107
19/09/2021 01:00,108.375,1.0515651
19/09/2021 01:30,61.176471,0.99898687
19/09/2021 02:00,61.176471,0.94903753
19/09/2021 02:30,0.0,0.90158565
19/09/2021 03:00,0.0,0.85650637
19/09/2021 03:30,0.0,5.313681
19/09/2021 04:00,0.0,14.047997
19/09/2021 04:30,0.0,26.845597
19/09/2021 05:00,0.0,39.616641
19/09/2021 05:30,0.0,47.249133
19/09/2021 06:00,0.0,50.0
19/09/2021 06:30,0.0,50.0
19/09/2021 07:00,0.0,50.0
19/09/2021 07:30,0.0,50.0
19/09/2021 08:00,0.0,50.0
19/09/2021 08:30,0.0,50.0
19/09/2021 09:00,0.0,50.0
19/09/2021 09:30,0.0,50.0
19/09/2021 10:00,0.0,50.0
19/09/2021 10:30,0.0,50.0
19/09/2021 11:00,0.0,50.0
19/09/2021 11:30,0.0,50.0
19/09/2021 12:00,0.0,50.0
19/09/2021 12:30,0.0,50.0
19/09/2021 13:00,0.0,48.217023
19/09/2021 13:30,0.0,45.806171
19/09/2021 14:00,0.0,43.515863
19/09/2021 14:30,0.0,41.34007
19/09/2021 15:00,0.0,39.273066
19/09/2021 15:30,69.173122,37.309413
19/09/2021 16:00,265.84624,35.443942
19/09/2021 16:30,590.01937,38.171745
19/09/2021 17:00,1041.6925,45.263158
19/09/2021 17:30,1365.8656,50.0
19/09/2021 18:00,1500.0,50.0
19/09/2021 18:30,1500.0,50.0
19/09/2021 19:00,1500.0,47.5
19/09/2021 19:30,1500.0,45.125
19/09/2021 20:00,1500.0,42.86875
19/09/2021 20:30,1500.0,40.725313
19/09/2021 21:00,1500.0,38.689047
19/09/2021 21:30,1500.0,41.254595
19/09/2021 22:00,1500.0,39.191865
19/09/2021 22:30,1500.0,37.232272
19/09/2021 23:00,1500.0,35.370658
19/09/2021 23:30,1500.0,38.102125
19/10/2021 00:00,1323.5294,36.197019
19/10/2021 00:30,1257.0588,34.387168
19/10/2021 01:00,1257.0588,32.667809
19/10/2021 01:30,1257.0588,31.034419
19/10/2021 02:00,1257.0588,29.482698
19/10/2021 02:30,1257.0588,28.008563
19/10/2021 03:00,1257.0588,26.608135
19/10/2021 03:30,1257.0588,25.277728
19/10/2021 04:00,1257.0588,24.013842
19/10/2021 04:30,1257.0588,22.81315
19/10/2021 05:00,1257.0588,21.672492
19/10/2021 05:30,1257.0588,20.588868
19/10/2021 06:00,1257.0588,19.559424
19/10/2021 06:30,1257.0588,18.581453
19/10/2021 07:00,1186.0331,17.65238
19/10/2021 07:30,1186.0331,16.769761
19/10/2021 08:00,1036.6213,15.931273
19/10/2021 08:30,1036.6213,15.13471
19/10/2021 09:00,1036.6213,14.377974
19/10/2021 09:30,1036.6213,13.659075
19/10/2021 10:00,1036.6213,12.976122
19/10/2021 10:30,1036.6213,12.327316
19/10/2021 11:00,1036.6213,11.71095
19/10/2021 11:30,1036.6213,11.125402
19/10/2021 12:00,1036.6213,10.569132
19/10/2021 12:30,1036.6213,10.040676
19/10/2021 13:00,1036.6213,9.5386418
19/10/2021 13:30,1036.6213,9.0617097
19/10/2021 14:00,1036.6213,8.6086242
19/10/2021 14:30,1036.6213,8.178193
19/10/2021 15:00,1036.6213,7.7692834
19/10/2021 15:30,1036.6213,7.3808192
19/10/2021 16:00,1036.6213,7.0117783
19/10/2021 16:30,1036.6213,11.161189
19/10/2021 17:00,1164.1213,19.60313
19/10/2021 17:30,1323.4963,27.622973
19/10/2021 18:00,1415.7213,30.741825
19/10/2021 18:30,1415.7213,29.204733
19/10/2021 19:00,1415.7213,27.744497
19/10/2021 19:30,1342.75,26.357272
19/10/2021 20:00,1342.75,25.039408
19/10/2021 20:30,1342.75,23.787438
19/10/2021 21:00,1342.75,22.598066
19/10/2021 21:30,1372.5,25.968163
19/10/2021 22:00,1372.5,24.669755
19/10/2021 22:30,1372.5,23.436267
19/10/2021 23:00,1372.5,22.264454
19/10/2021 23:30,1500.0,25.651231
19/11/2021 00:00,1323.5294,24.368669
19/11/2021 00:30,970.58824,23.150236
19/11/2021 01:00,616.86275,21.992724
19/11/2021 01:30,439.60784,20.893088
19/11/2021 02:00,438.82353,19.848433
19/11/2021 02:30,438.82353,18.856012
19/11/2021 03:00,438.82353,17.913211
19/11/2021 03:30,438.82353,17.017551
19/11/2021 04:00,438.82353,16.166673
19/11/2021 04:30,438.82353,15.358339
19/11/2021 05:00,438.82353,14.590422
19/11/2021 05:30,438.82353,13.860901
19/11/2021 06:00,438.82353,13.167856
19/11/2021 06:30,438.82353,12.509463
19/11/2021 07:00,438.82353,11.88399
19/11/2021 07:30,438.82353,11.289791
19/11/2021 08:00,438.82353,10.725301
19/11/2021 08:30,438.82353,10.189036
19/11/2021 09:00,438.82353,9.6795844
19/11/2021 09:30,438.82353,9.1956052
19/11/2021 10:00,438.82353,8.7358249
19/11/2021 10:30,438.82353,8.2990337
19/11/2021 11:00,438.82353,7.884082
19/11/2021 11:30,438.82353,7.4898779
19/11/2021 12:00,438.82353,7.115384
19/11/2021 12:30,438.82353,6.7596148
19/11/2021 13:00,438.82353,6.421634
19/11/2021 13:30,438.82353,6.1005523
19/11/2021 14:00,438.82353,5.7955247
19/11/2021 14:30,438.82353,5.5057485
19/11/2021 15:00,438.82353,5.2304611
19/11/2021 15:30,438.82353,4.968938
19/11/2021 16:00,438.82353,4.7204911
19/11/2021 16:30,438.82353,4.4844666
19/11/2021 17:00,438.82353,4.2602432
19/11/2021 17:30,438.82353,4.0472311
19/11/2021 18:00,438.82353,3.8448695
19/11/2021 18:30,438.82353,3.652626
19/11/2021 19:00,438.82353,3.4699947
19/11/2021 19:30,438.82353,3.296495
19/11/2021 20:00,438.82353,3.1316702
19/11/2021 20:30,438.82353,2.9750867
19/11/2021 21:00,438.82353,2.8263324
19/11/2021 21:30,438.82353,2.6850158
19/11/2021 22:00,438.82353,2.550765
19/11/2021 22:30,438.82353,2.4232267
19/11/2021 23:00,438.82353,2.3020654
19/11/2021 23:30,438.82353,2.1869621
19/12/2021 00:00,262.35294,2.077614
19/12/2021 00:30,262.35294,1.9737333
19/12/2021 01:00,262.35294,1.8750467
19/12/2021 01:30,262.35294,1.7812943
19/12/2021 02:00,262.35294,1.6922296
19/12/2021 02:30,262.35294,1.6076181
19/12/2021 03:00,262.35294,1.5272372
19/12/2021 03:30,262.35294,1.4508754
19/12/2021 04:00,262.35294,1.3783316
19/12/2021 04:30,262.35294,1.309415
19/12/2021 05:00,262.35294,1.2439443
19/12/2021 05:30,262.35294,1.181747
19/12/2021 06:00,262.35294,1.1226597
19/12/2021 06:30,262.35294,1.0665267
19/12/2021 07:00,262.35294,1.0132004
19/12/2021 07:30,262.35294,0.96254036
19/12/2021 08:00,262.35294,0.91441334
19/12/2021 08:30,262.35294,0.86869267
19/12/2021 09:00,262.35294,0.82525804
19/12/2021 09:30,262.35294,0.78399514
19/12/2021 10:00,262.35294,0.74479538
19/12/2021 10:30,262.35294,0.70755561
19/12/2021 11:00,262.35294,0.67217783
19/12/2021 11:30,262.35294,0.63856894
19/12/2021 12:00,262.35294,0.60664049
19/12/2021 12:30,262.35294,0.57630847
19/12/2021 13:00,262.35294,0.54749304
19/12/2021 13:30,262.35294,0.52011839
19/12/2021 14:00,262.35294,0.49411247
19/12/2021 14:30,262.35294,0.46940685
19/12/2021 15:00,262.35294,0.44593651
19/12/2021 15:30,262.35294,0.42363968
19/12/2021 16:00,262.35294,0.4024577
19/12/2021 16:30,262.35294,0.38233481
19/12/2021 17:00,262.35294,0.36321807
19/12/2021 17:30,262.35294,0.34505717
19/12/2021 18:00,262.35294,0.32780431
19/12/2021 18:30,262.35294,0.31141409
19/12/2021 19:00,262.35294,0.29584339
19/12/2021 19:30,262.35294,0.28105122
19/12/2021 20:00,262.35294,0.26699866
19/12/2021 20:30,262.35294,0.25364873
19/12/2021 21:00,262.35294,0.24096629
19/12/2021 21:30,262.35294,0.22891798
19/12/2021 22:00,262.35294,0.21747208
19/12/2021 22:30,262.35294,0.20659847
19/12/2021 23:00,262.35294,0.19626855
19/12/2021 23:30,262.35294,0.18645512
20/01/2021 00:00,262.35294,0.17713237
20/01/2021 00:30,262.35294,0.16827575
20/01/2021 01:00,262.35294,0.15986196
20/01/2021 01:30,262.35294,0.15186886
20/01/2021 02:00,262.35294,0.14427542
20/01/2021 02:30,262.35294,0.13706165
20/01/2021 03:00,262.35294,0.13020857
20/01/2021 03:30,262.35294,0.12369814
20/01/2021 04:00,262.35294,0.11751323
20/01/2021 04:30,262.35294,0.11163757
20/01/2021 05:00,262.35294,0.10605569
20/01/2021 05:30,262.35294,0.10075291
20/01/2021 06:00,262.35294,0.095715261
20/01/2021 06:30,262.35294,0.090929497
20/01/2021 07:00,262.35294,0.086383023
20/01/2021 07:30,262.35294,0.082063871
20/01/2021 08:00,262.35294,0.077960678
20/01/2021 08:30,262.35294,0.074062644
20/01/2021 09:00,262.35294,0.070359512
20/01/2021 09:30,262.35294,0.066841536
20/01/2021 10:00,262.35294,0.063499459
20/01/2021 10:30,262.35294,0.060324486
20/01/2021 11:00,262.35294,0.057308262
20/01/2021 11:30,262.35294,0.054442849
20/01/2021 12:00,262.35294,0.051720707
20/01/2021 12:30,262.35294,0.049134671
20/01/2021 13:00,262.35294,0.046677938
20/01/2021 13:30,262.35294,0.044344041
20/01/2021 14:00,262.35294,0.042126839
20/01/2021 14:30,262.35294,0.040020497
20/01/2021 15:00,262.35294,0.038019472
20/01/2021 15:30,262.35294,0.036118498
20/01/2021 16:00,262.35294,0.034312573
20/01/2021 16:30,262.35294,0.032596945
20/01/2021 17:00,262.35294,0.030967098
20/01/2021 17:30,262.35294,0.029418743
20/01/2021 18:00,262.35294,0.027947806
20/01/2021 18:30,262.35294,0.026550415
20/01/2021 19:00,262.35294,0.025222894
20/01/2021 19:30,262.35294,0.02396175
20/01/2021 20:00,262.35294,0.022763662
20/01/2021 20:30,262.35294,0.021625479
20/01/2021 21:00,262.35294,0.020544205
20/01/2021 21:30,262.35294,0.019516995
20/01/2021 22:00,262.35294,0.018541145
20/01/2021 22:30,262.35294,0.017614088
20/01/2021 23:00,176.47059,0.016733384
20/01/2021 23:30,0.0,0.015896714
20/02/2021 00:00,0.0,0.015101879
20/02/2021 00:30,0.0,0.014346785
20/02/2021 01:00,0.0,0.013629445
20/02/2021 01:30,0.0,0.012947973
20/02/2021 02:00,0.0,0.012300575
20/02/2021 02:30,0.0,0.011685546
20/02/2021 03:00,0.0,0.011101269
20/02/2021 03:30,0.0,0.010546205
20/02/2021 04:00,0.0,0.010018895
20/02/2021 04:30,0.0,0.0095179501
20/02/2021 05:00,0.0,0.0090420526
20/02/2021 05:30,0.0,0.00858995
20/02/2021 06:00,0.0,0.0081604525
20/02/2021 06:30,0.0,0.0077524298
20/02/2021 07:00,0.0,0.0073648084
20/02/2021 07:30,0.0,0.0069965679
20/02/2021 08:00,0.0,0.0066467395
20/02/2021 08:30,0.0,0.0063144026
20/02/2021 09:00,0.0,0.0059986824
20/02/2021 09:30,0.0,0.0056987483
20/02/2021 10:00,0.0,0.0054138109
20/02/2021 10:30,0.0,0.0051431204
20/02/2021 11:00,0.0,0.0048859643
20/02/2021 11:30,0.0,0.0046416661
20/02/2021 12:00,0.0,0.0044095828
20/02/2021 12:30,0.0,0.0041891037
20/02/2021 13:00,0.0,0.0039796485
20/02/2021 13:30,0.0,0.0037806661
20/02/2021 14:00,0.0,0.0035916328
20/02/2021 14:30,0.0,0.0034120511
20/02/2021 15:00,0.0,0.0032414486
20/02/2021 15:30,0.0,0.0030793761
20/02/2021 16:00,40.8,0.0029254073
20/02/2021 16:30,209.1,0.002779137
20/02/2021 17:00,504.9,4.5026402
20/02/2021 17:30,759.9,8.7775082
20/02/2021 18:00,887.4,8.3386328
20/02/2021 18:30,887.4,7.9217011
20/02/2021 19:00,887.4,7.5256161
20/02/2021 19:30,887.4,7.1493353
20/02/2021 20:00,887.4,6.7918685
20/02/2021 20:30,887.4,6.4522751
20/02/2021 21:00,887.4,6.1296613
20/02/2021 21:30,887.4,5.8231783
20/02/2021 22:00,887.4,5.5320193
20/02/2021 22:30,887.4,5.2554184
20/02/2021 23:00,887.4,4.9926475
20/02/2021 23:30,772.97941,4.7430151
20/03/2021 00:00,420.03824,4.5058643
20/03/2021 00:30,243.56765,4.2805711
20/03/2021 01:00,78.842647,4.0665426
20/03/2021 01:30,0.0,3.8632154
20/03/2021 02:00,0.0,3.6700547
20/03/2021 02:30,0.0,3.4865519
20/03/2021 03:00,0.0,3.3122243
20/03/2021 03:30,0.0,3.1466131
20/03/2021 04:00,0.0,2.9892825
20/03/2021 04:30,0.0,2.8398183
20/03/2021 05:00,0.0,2.6978274
20/03/2021 05:30,0.0,2.562936
20/03/2021 06:00,0.0,2.4347892
20/03/2021 06:30,0.0,2.3130498
20/03/2021 07:00,0.0,2.1973973
20/03/2021 07:30,0.0,2.0875274
20/03/2021 08:00,0.0,1.9831511
20/03/2021 08:30,0.0,1.8839935
20/03/2021 09:00,0.0,1.7897938
20/03/2021 09:30,0.0,1.7003041
20/03/2021 10:00,0.0,1.6152889
20/03/2021 10:30,0.0,1.5345245
20/03/2021 11:00,0.0,1.4577983
20/03/2021 11:30,0.0,1.3849083
20/03/2021 12:00,0.0,1.3156629
20/03/2021 12:30,0.0,1.2498798
20/03/2021 13:00,0.0,1.1873858
20/03/2021 13:30,0.0,1.1280165
20/03/2021 14:00,0.0,1.0716157
20/03/2021 14:30,0.0,1.0180349
20/03/2021 15:00,0.0,0.96713315
20/03/2021 15:30,0.0,0.91877649
20/03/2021 16:00,98.6,0.87283767
20/03/2021 16:30,324.7,0.82919578
20/03/2021 17:00,678.3,5.287736
20/03/2021 17:30,913.325,9.5233492
20/03/2021 18:00,1020.85,9.0471817
20/03/2021 18:30,1020.85,8.5948226
20/03/2021 19:00,844.37941,8.1650815
20/03/2021 19:30,650.26176,7.7568274
20/03/2021 20:00,473.79118,7.3689861
20/03/2021 20:30,473.79118,7.0005368
20/03/2021 21:00,325.425,6.6505099
20/03/2021 21:30,282.94118,6.3179844
20/03/2021 22:00,282.94118,6.0020852
20/03/2021 22:30,282.94118,5.7019809
20/03/2021 23:00,176.47059,5.4168819
20/03/2021 23:30,0.0,5.1460378
20/04/2021 00:00,0.0,4.8887359
20/04/2021 00:30,0.0,4.6442991
20/04/2021 01:00,0.0,4.4120842
20/04/2021 01:30,0.0,4.19148
20/04/2021 02:00,0.0,3.981906
20/04/2021 02:30,0.0,3.7828107
20/04/2021 03:00,0.0,3.5936701
20/04/2021 03:30,0.0,3.4139866
20/04/2021 04:00,0.0,3.2432873
20/04/2021 04:30,0.0,3.0811229
20/04/2021 05:00,0.0,2.9270668
20/04/2021 05:30,0.0,2.7807134
20/04/2021 06:00,0.0,2.6416778
20/04/2021 06:30,0.0,2.5095939
20/04/2021 07:00,0.0,2.3841142
20/04/2021 07:30,0.0,2.2649085
20/04/2021 08:00,0.0,2.1516631
20/04/2021 08:30,0.0,2.0440799
20/04/2021 09:00,0.0,1.9418759
20/04/2021 09:30,0.0,1.8447821
20/04/2021 10:00,0.0,1.752543
20/04/2021 10:30,0.0,1.6649159
20/04/2021 11:00,0.0,1.5816701
20/04/2021 11:30,0.0,1.5025866
20/04/2021 12:00,0.0,1.4274572
20/04/2021 12:30,0.0,1.3560844
20/04/2021 13:00,0.0,1.2882802
20/04/2021 13:30,0.0,1.2238661
20/04/2021 14:00,0.0,1.1626728
20/04/2021 14:30,0.0,1.1045392
20/04/2021 15:00,0.0,1.0493122
20/04/2021 15:30,0.0,0.99684662
20/04/2021 16:00,0.0,0.94700429
20/04/2021 16:30,0.0,0.89965408
20/04/2021 17:00,0.0,0.85467137
20/04/2021 17:30,115.19461,5.3119378
20/04/2021 18:00,164.08922,14.046341
20/04/2021 18:30,187.05882,17.844024
20/04/2021 19:00,187.05882,16.951823
20/04/2021 19:30,187.05882,16.104232
20/04/2021 20:00,187.05882,15.29902
20/04/2021 20:30,187.05882,14.534069
20/04/2021 21:00,187.05882,13.807366
20/04/2021 21:30,187.05882,13.116997
20/04/2021 22:00,187.05882,12.461147
20/04/2021 22:30,187.05882,11.83809
20/04/2021 23:00,176.47059,11.246186
20/04/2021 23:30,0.0,10.683876
20/05/2021 00:00,17.85,14.649682
20/05/2021 00:30,17.85,13.917198
20/05/2021 01:00,54.825,17.721338
20/05/2021 01:30,54.825,16.835271
20/05/2021 02:00,54.825,15.993508
20/05/2021 02:30,54.825,15.193832
20/05/2021 03:00,54.825,14.434141
20/05/2021 03:30,54.825,13.712434
20/05/2021 04:00,54.825,13.026812
20/05/2021 04:30,54.825,12.375472
20/05/2021 05:00,54.825,11.756698
20/05/2021 05:30,54.825,11.168863
20/05/2021 06:00,68.425,10.61042
20/05/2021 06:30,68.425,10.079899
20/05/2021 07:00,50.777941,9.575904
20/05/2021 07:30,50.777941,9.0971088
20/05/2021 08:00,0.0,8.6422533
20/05/2021 08:30,0.0,8.2101407
20/05/2021 09:00,0.0,7.7996336
20/05/2021 09:30,0.0,7.4096519
20/05/2021 10:00,0.0,7.0391693
20/05/2021 10:30,0.0,11.187211
20/05/2021 11:00,0.0,19.62785
20/05/2021 11:30,0.0,23.146458
20/05/2021 12:00,0.0,21.989135
20/05/2021 12:30,0.0,20.889678
20/05/2021 13:00,0.0,24.345194
20/05/2021 13:30,0.0,31.096225
20/05/2021 14:00,0.0,33.009705
20/05/2021 14:30,0.0,31.359219
20/05/2021 15:00,0.0,29.791258
20/05/2021 15:30,54.825,28.301696
20/05/2021 16:00,237.15,26.886611
20/05/2021 16:30,546.975,30.04228
20/05/2021 17:00,957.71389,35.540166
20/05/2021 17:30,1252.4278,45.263158
20/05/2021 18:00,1419.6417,50.0
20/05/2021 18:30,1459.3556,50.0
20/05/2021 19:00,1459.3556,47.5
20/05/2021 19:30,1459.3556,45.125
20/05/2021 20:00,1459.3556,42.86875
20/05/2021 20:30,1459.3556,40.725313
20/05/2021 21:00,1459.3556,38.689047
20/05/2021 21:30,1459.3556,36.754595
20/05/2021 22:00,1459.3556,34.916865
20/05/2021 22:30,1378.7673,33.171022
20/05/2021 23:00,1121.7085,31.51247
20/05/2021 23:30,841.07215,29.936847
20/06/2021 00:00,736.9064,28.440005
20/06/2021 00:30,736.9064,27.018004
20/06/2021 01:00,736.9064,30.167104
20/06/2021 01:30,736.9064,28.658749
20/06/2021 02:00,736.9064,27.225812
20/06/2021 02:30,736.9064,25.864521
20/06/2021 03:00,736.9064,24.571295
20/06/2021 03:30,736.9064,23.34273
20/06/2021 04:00,736.9064,22.175594
20/06/2021 04:30,736.9064,21.066814
20/06/2021 05:00,736.9064,20.013473
20/06/2021 05:30,736.9064,19.0128
20/06/2021 06:00,736.9064,18.06216
20/06/2021 06:30,736.9064,17.159052
20/06/2021 07:00,736.9064,20.801099
20/06/2021 07:30,736.9064,28.761044
20/06/2021 08:00,736.9064,40.822992
20/06/2021 08:30,736.9064,47.781842
20/06/2021 09:00,736.9064,49.89275
20/06/2021 09:30,736.9064,47.398113
20/06/2021 10:00,736.9064,45.028207
20/06/2021 10:30,736.9064,42.776797
20/06/2021 11:00,736.9064,40.637957
20/06/2021 11:30,736.9064,38.606059
20/06/2021 12:00,736.9064,36.675756
20/06/2021 12:30,600.43581,34.841968
20/06/2021 13:00,423.96522,33.09987
20/06/2021 13:30,423.96522,31.444876
20/06/2021 14:00,423.96522,34.372633
20/06/2021 14:30,423.96522,39.080718
20/06/2021 15:00,423.96522,39.053399
20/06/2021 15:30,423.96522,37.100729
20/06/2021 16:00,547.69242,39.240429
20/06/2021 16:30,798.91961,45.773145
20/06/2021 17:00,1150.0218,47.479224
20/06/2021 17:30,1373.624,50.0
20/06/2021 18:00,1469.7262,47.894737
20/06/2021 18:30,1500.0,50.0
20/06/2021 19:00,1500.0,47.5
20/06/2021 19:30,1500.0,45.125
20/06/2021 20:00,1500.0,42.86875
20/06/2021 20:30,1500.0,40.725313
20/06/2021 21:00,1500.0,38.689047
20/06/2021 21:30,1500.0,36.754595
20/06/2021 22:00,1500.0,39.416865
20/06/2021 22:30,1500.0,37.446022
20/06/2021 23:00,1410.0,35.57372
20/06/2021 23:30,1410.0,33.795034
20/07/2021 00:00,1233.5294,32.105283
20/07/2021 00:30,1186.4706,30.500019
20/07/2021 01:00,1186.4706,33.475018
20/07/2021 01:30,1186.4706,31.801267
20/07/2021 02:00,1186.4706,30.211203
20/07/2021 02:30,1186.4706,28.700643
20/07/2021 03:00,1186.4706,31.765611
20/07/2021 03:30,1186.4706,30.177331
20/07/2021 04:00,1186.4706,28.668464
20/07/2021 04:30,1186.4706,27.235041
20/07/2021 05:00,1186.4706,25.873289
20/07/2021 05:30,1186.4706,24.579624
20/07/2021 06:00,1186.4706,23.350643
20/07/2021 06:30,1186.4706,22.183111
20/07/2021 07:00,1186.4706,21.073955
20/07/2021 07:30,1186.4706,20.020258
20/07/2021 08:00,1186.4706,19.019245
20/07/2021 08:30,1186.4706,18.068283
20/07/2021 09:00,1186.4706,17.164868
20/07/2021 09:30,1186.4706,16.306625
20/07/2021 10:00,1186.4706,15.491294
20/07/2021 10:30,1186.4706,14.716729
20/07/2021 11:00,1186.4706,13.980893
20/07/2021 11:30,1186.4706,13.281848
20/07/2021 12:00,1186.4706,12.617756
20/07/2021 12:30,1186.4706,11.986868
20/07/2021 13:00,1186.4706,11.387524
20/07/2021 13:30,1186.4706,10.818148
20/07/2021 14:00,1186.4706,10.277241
20/07/2021 14:30,1186.4706,9.7633787
20/07/2021 15:00,1186.4706,9.2752098
20/07/2021 15:30,1186.4706,8.8114493
20/07/2021 16:00,1186.4706,8.3708768
20/07/2021 16:30,1186.4706,7.952333
20/07/2021 17:00,1186.4706,7.5547163
20/07/2021 17:30,1186.4706,7.1769805
20/07/2021 18:00,1190.2956,11.318132
20/07/2021 18:30,1190.2956,10.752225
20/07/2021 19:00,1190.2956,10.214614
20/07/2021 19:30,1190.2956,9.703883
20/07/2021 20:00,1190.2956,9.2186888
20/07/2021 20:30,1190.2956,8.7577544
20/07/2021 21:00,1190.2956,8.3198667
20/07/2021 21:30,1190.2956,7.9038734
20/07/2021 22:00,1190.2956,7.5086797
20/07/2021 22:30,1190.2956,7.1332457
20/07/2021 23:00,1189.4523,6.7765834
20/07/2021 23:30,1139.0287,6.4377542
20/08/2021 00:00,1139.0287,6.1158665
20/08/2021 00:30,1139.0287,10.310073
20/08/2021 01:00,1139.0287,14.29457
20/08/2021 01:30,1139.0287,13.579841
20/08/2021 02:00,1139.0287,12.900849
20/08/2021 02:30,1139.0287,12.255807
20/08/2021 03:00,1139.0287,14.793016
20/08/2021 03:30,1139.0287,14.053365
20/08/2021 04:00,1139.0287,13.350697
20/08/2021 04:30,1139.0287,12.683162
20/08/2021 05:00,1139.0287,12.049004
20/08/2021 05:30,1139.0287,11.446554
20/08/2021 06:00,1139.0287,10.874226
20/08/2021 06:30,1139.0287,10.330515
20/08/2021 07:00,1139.0287,9.8139892
20/08/2021 07:30,1139.0287,9.3232898
20/08/2021 08:00,1139.0287,8.8571253
20/08/2021 08:30,1139.0287,8.414269
20/08/2021 09:00,1139.0287,7.9935555
20/08/2021 09:30,1139.0287,7.5938778
20/08/2021 10:00,1139.0287,7.2141839
20/08/2021 10:30,1139.0287,6.8534747
20/08/2021 11:00,1139.0287,6.510801
20/08/2021 11:30,1139.0287,6.1852609
20/08/2021 12:00,1139.0287,5.8759979
20/08/2021 12:30,1139.0287,5.582198
20/08/2021 13:00,1139.0287,5.3030881
20/08/2021 13:30,1139.0287,5.0379337
20/08/2021 14:00,1139.0287,4.786037
20/08/2021 14:30,1139.0287,4.5467351
20/08/2021 15:00,1139.0287,4.3193984
20/08/2021 15:30,1139.0287,4.1034285
20/08/2021 16:00,1139.0287,3.898257
20/08/2021 16:30,1139.0287,8.2033442
20/08/2021 17:00,1261.4287,16.793177
20/08/2021 17:30,1381.2787,24.953518
20/08/2021 18:00,1456.0787,28.205842
20/08/2021 18:30,1456.0787,26.79555
20/08/2021 19:00,1456.0787,25.455773
