timestamp,flow_wind,spill_wind
20/03/2021 06:30,510.0,0.0
20/03/2021 07:00,518.0,0.0
20/03/2021 07:30,567.0,0.0
20/03/2021 08:00,525.0,0.0
20/03/2021 08:30,579.0,0.0
20/03/2021 09:00,584.0,0.0
20/03/2021 09:30,604.0,0.0
20/03/2021 10:00,609.0,0.0
20/03/2021 10:30,649.0,0.0
20/03/2021 11:00,663.0,0.0
20/03/2021 11:30,701.0,0.0
20/03/2021 12:00,736.0,0.0
20/03/2021 12:30,731.0,0.0
20/03/2021 13:00,740.0,0.0
20/03/2021 13:30,740.0,0.0
20/03/2021 14:00,790.0,0.0
20/03/2021 14:30,807.0,0.0
20/03/2021 15:00,883.0,0.0
20/03/2021 15:30,955.0,0.0
20/03/2021 16:00,1011.0,0.0
20/03/2021 16:30,1061.0,0.0
20/03/2021 17:00,1099.0,0.0
20/03/2021 17:30,1145.0,0.0
20/03/2021 18:00,1137.0,0.0
20/03/2021 18:30,1084.0,0.0
20/03/2021 19:00,1072.0,0.0
20/03/2021 19:30,1102.0,0.0
20/03/2021 20:00,1101.0,0.0
20/03/2021 20:30,1077.0,0.0
20/03/2021 21:00,1105.0,0.0
20/03/2021 21:30,1093.0,0.0
20/03/2021 22:00,1092.0,0.0
20/03/2021 22:30,1034.0,0.0
20/03/2021 23:00,988.0,0.0
20/03/2021 23:30,993.0,0.0
20/04/2021 00:00,51.0,0.0
20/04/2021 00:30,45.0,0.0
20/04/2021 01:00,42.0,0.0
20/04/2021 01:30,49.0,0.0
20/04/2021 02:00,49.0,0.0
20/04/2021 02:30,52.0,0.0
20/04/2021 03:00,59.0,0.0
20/04/2021 03:30,65.0,0.0
20/04/2021 04:00,71.0,0.0
20/04/2021 04:30,69.0,0.0
20/04/2021 05:00,73.0,0.0
20/04/2021 05:30,75.0,0.0
20/04/2021 06:00,74.0,0.0
20/04/2021 06:30,80.0,0.0
20/04/2021 07:00,78.0,0.0
20/04/2021 07:30,80.0,0.0
20/04/2021 08:00,78.0,0.0
20/04/2021 08:30,67.0,0.0
20/04/2021 09:00,55.0,0.0
20/04/2021 09:30,49.0,0.0
20/04/2021 10:00,45.0,0.0
20/04/2021 10:30,46.0,0.0
20/04/2021 11:00,44.0,0.0
20/04/2021 11:30,39.0,0.0
20/04/2021 12:00,40.0,0.0
20/04/2021 12:30,44.0,0.0
20/04/2021 13:00,47.0,0.0
20/04/2021 13:30,55.0,0.0
20/04/2021 14:00,65.0,0.0
20/04/2021 14:30,70.0,0.0
20/04/2021 15:00,76.0,0.0
20/04/2021 15:30,72.0,0.0
20/04/2021 16:00,79.0,0.0
20/04/2021 16:30,77.0,0.0
20/04/2021 17:00,87.0,0.0
20/04/2021 17:30,92.0,0.0
20/04/2021 18:00,93.0,0.0
20/04/2021 18:30,80.0,0.0
20/04/2021 19:00,81.0,0.0
20/04/2021 19:30,72.0,0.0
20/04/2021 20:00,68.0,0.0
20/04/2021 20:30,62.0,0.0
20/04/2021 21:00,52.0,0.0
20/04/2021 21:30,57.0,0.0
20/04/2021 22:00,66.0,0.0
20/04/2021 22:30,76.0,0.0
20/04/2021 23:00,77.0,0.0
20/04/2021 23:30,80.0,0.0
20/05/2021 00:00,607.0,0.0
20/05/2021 00:30,573.0,0.0
20/05/2021 01:00,489.0,0.0
20/05/2021 01:30,472.0,0.0
20/05/2021 02:00,449.0,0.0
20/05/2021 02:30,395.0,0.0
20/05/2021 03:00,330.0,0.0
20/05/2021 03:30,270.0,0.0
20/05/2021 04:00,259.0,0.0
20/05/2021 04:30,231.0,0.0
20/05/2021 05:00,217.0,0.0
20/05/2021 05:30,190.0,0.0
20/05/2021 06:00,185.0,0.0
20/05/2021 06:30,160.0,0.0
20/05/2021 07:00,136.0,0.0
20/05/2021 07:30,122.0,0.0
20/05/2021 08:00,99.0,0.0
20/05/2021 08:30,82.0,0.0
20/05/2021 09:00,100.0,0.0
20/05/2021 09:30,91.0,0.0
20/05/2021 10:00,70.0,0.0
20/05/2021 10:30,57.0,0.0
20/05/2021 11:00,46.0,0.0
20/05/2021 11:30,40.0,0.0
20/05/2021 12:00,32.0,0.0
20/05/2021 12:30,30.0,0.0
20/05/2021 13:00,25.0,0.0
20/05/2021 13:30,18.0,0.0
20/05/2021 14:00,17.0,0.0
20/05/2021 14:30,18.0,0.0
20/05/2021 15:00,39.0,0.0
20/05/2021 15:30,29.0,0.0
20/05/2021 16:00,32.0,0.0
20/05/2021 16:30,43.0,0.0
20/05/2021 17:00,47.0,0.0
20/05/2021 17:30,62.0,0.0
20/05/2021 18:00,59.0,0.0
20/05/2021 18:30,44.0,0.0
20/05/2021 19:00,31.0,0.0
20/05/2021 19:30,28.0,0.0
20/05/2021 20:00,25.0,0.0
20/05/2021 20:30,21.0,0.0
20/05/2021 21:00,16.0,0.0
20/05/2021 21:30,17.0,0.0
20/05/2021 22:00,20.0,0.0
20/05/2021 22:30,22.0,0.0
20/05/2021 23:00,29.0,0.0
20/05/2021 23:30,34.0,0.0
20/06/2021 00:00,226.0,0.0
20/06/2021 00:30,226.0,0.0
20/06/2021 01:00,229.0,0.0
20/06/2021 01:30,270.0,0.0
20/06/2021 02:00,298.0,0.0
20/06/2021 02:30,320.0,0.0
20/06/2021 03:00,292.0,0.0
20/06/2021 03:30,356.0,0.0
20/06/2021 04:00,384.0,0.0
20/06/2021 04:30,409.0,0.0
20/06/2021 05:00,356.0,0.0
20/06/2021 05:30,330.0,0.0
20/06/2021 06:00,363.0,0.0
20/06/2021 06:30,395.0,0.0
20/06/2021 07:00,431.0,0.0
20/06/2021 07:30,528.0,0.0
20/06/2021 08:00,571.0,0.0
20/06/2021 08:30,537.0,0.0
20/06/2021 09:00,575.0,0.0
20/06/2021 09:30,455.0,0.0
20/06/2021 10:00,528.0,0.0
20/06/2021 10:30,545.0,0.0
20/06/2021 11:00,452.0,0.0
20/06/2021 11:30,334.0,0.0
20/06/2021 12:00,366.0,0.0
20/06/2021 12:30,263.0,0.0
20/06/2021 13:00,280.0,0.0
20/06/2021 13:30,212.0,0.0
20/06/2021 14:00,149.0,0.0
20/06/2021 14:30,120.0,0.0
20/06/2021 15:00,112.0,0.0
20/06/2021 15:30,143.0,0.0
20/06/2021 16:00,146.0,0.0
20/06/2021 16:30,159.0,0.0
20/06/2021 17:00,161.0,0.0
20/06/2021 17:30,151.0,0.0
20/06/2021 18:00,157.0,0.0
20/06/2021 18:30,128.0,0.0
20/06/2021 19:00,93.0,0.0
20/06/2021 19:30,94.0,0.0
20/06/2021 20:00,87.0,0.0
20/06/2021 20:30,75.0,0.0
20/06/2021 21:00,107.0,0.0
20/06/2021 21:30,61.0,0.0
20/06/2021 22:00,52.0,0.0
20/06/2021 22:30,52.0,0.0
20/06/2021 23:00,35.0,0.0
20/06/2021 23:30,35.0,0.0
20/07/2021 00:00,52.0,0.0
20/07/2021 00:30,54.0,0.0
20/07/2021 01:00,59.0,0.0
20/07/2021 01:30,59.0,0.0
20/07/2021 02:00,58.0,0.0
20/07/2021 02:30,59.0,0.0
20/07/2021 03:00,66.0,0.0
20/07/2021 03:30,67.0,0.0
20/07/2021 04:00,68.0,0.0
20/07/2021 04:30,62.0,0.0
20/07/2021 05:00,65.0,0.0
20/07/2021 05:30,66.0,0.0
20/07/2021 06:00,76.0,0.0
20/07/2021 06:30,92.0,0.0
20/07/2021 07:00,102.0,0.0
20/07/2021 07:30,108.0,0.0
20/07/2021 08:00,94.0,0.0
20/07/2021 08:30,76.0,0.0
20/07/2021 09:00,59.0,0.0
20/07/2021 09:30,46.0,0.0
20/07/2021 10:00,45.0,0.0
20/07/2021 10:30,41.0,0.0
20/07/2021 11:00,46.0,0.0
20/07/2021 11:30,42.0,0.0
20/07/2021 12:00,40.0,0.0
20/07/2021 12:30,41.0,0.0
20/07/2021 13:00,35.0,0.0
20/07/2021 13:30,30.0,0.0
20/07/2021 14:00,33.0,0.0
20/07/2021 14:30,39.0,0.0
20/07/2021 15:00,38.0,0.0
20/07/2021 15:30,34.0,0.0
20/07/2021 16:00,33.0,0.0
20/07/2021 16:30,38.0,0.0
20/07/2021 17:00,44.0,0.0
20/07/2021 17:30,46.0,0.0
20/07/2021 18:00,41.0,0.0
20/07/2021 18:30,35.0,0.0
20/07/2021 19:00,31.0,0.0
20/07/2021 19:30,34.0,0.0
20/07/2021 20:00,24.0,0.0
20/07/2021 20:30,27.0,0.0
20/07/2021 21:00,100.0,0.0
20/07/2021 21:30,121.0,0.0
20/07/2021 22:00,147.0,0.0
20/07/2021 22:30,113.0,0.0
20/07/2021 23:00,34.0,0.0
20/07/2021 23:30,51.0,0.0
20/08/2021 00:00,199.0,0.0
20/08/2021 00:30,191.0,0.0
20/08/2021 01:00,160.0,0.0
20/08/2021 01:30,140.0,0.0
20/08/2021 02:00,144.0,0.0
20/08/2021 02:30,126.0,0.0
20/08/2021 03:00,104.0,0.0
20/08/2021 03:30,88.0,0.0
20/08/2021 04:00,68.0,0.0
20/08/2021 04:30,60.0,0.0
20/08/2021 05:00,64.0,0.0
20/08/2021 05:30,60.0,0.0
20/08/2021 06:00,57.0,0.0
20/08/2021 06:30,60.0,0.0
20/08/2021 07:00,60.0,0.0
20/08/2021 07:30,69.0,0.0
20/08/2021 08:00,65.0,0.0
20/08/2021 08:30,53.0,0.0
20/08/2021 09:00,42.0,0.0
20/08/2021 09:30,33.0,0.0
20/08/2021 10:00,26.0,0.0
20/08/2021 10:30,23.0,0.0
20/08/2021 11:00,27.0,0.0
20/08/2021 11:30,29.0,0.0
20/08/2021 12:00,29.0,0.0
20/08/2021 12:30,33.0,0.0
20/08/2021 13:00,39.0,0.0
20/08/2021 13:30,48.0,0.0
20/08/2021 14:00,54.0,0.0
20/08/2021 14:30,58.0,0.0
20/08/2021 15:00,64.0,0.0
20/08/2021 15:30,63.0,0.0
20/08/2021 16:00,64.0,0.0
20/08/2021 16:30,65.0,0.0
20/08/2021 17:00,64.0,0.0
20/08/2021 17:30,62.0,0.0
20/08/2021 18:00,57.0,0.0
20/08/2021 18:30,54.0,0.0
20/08/2021 19:00,52.0,0.0
20/08/2021 19:30,48.0,0.0
20/08/2021 20:00,43.0,0.0
20/08/2021 20:30,38.0,0.0
20/08/2021 21:00,34.0,0.0
20/08/2021 21:30,36.0,0.0
20/08/2021 22:00,34.0,0.0
20/08/2021 22:30,32.0,0.0
20/08/2021 23:00,33.0,0.0
20/08/2021 23:30,36.0,0.0
20/09/2021 00:00,669.0,0.0
20/09/2021 00:30,716.0,0.0
20/09/2021 01:00,697.0,0.0
20/09/2021 01:30,670.0,0.0
20/09/2021 02:00,652.0,0.0
20/09/2021 02:30,657.0,0.0
20/09/2021 03:00,654.0,0.0
20/09/2021 03:30,643.0,0.0
20/09/2021 04:00,584.0,0.0
20/09/2021 04:30,589.0,0.0
20/09/2021 05:00,566.0,0.0
20/09/2021 05:30,546.0,0.0
20/09/2021 06:00,513.0,0.0
20/09/2021 06:30,525.0,0.0
20/09/2021 07:00,506.0,0.0
20/09/2021 07:30,469.0,0.0
20/09/2021 08:00,525.0,0.0
20/09/2021 08:30,502.0,0.0
20/09/2021 09:00,501.0,0.0
20/09/2021 09:30,419.0,0.0
20/09/2021 10:00,486.0,0.0
20/09/2021 10:30,485.0,0.0
20/09/2021 11:00,472.0,0.0
20/09/2021 11:30,474.0,0.0
20/09/2021 12:00,488.0,0.0
20/09/2021 12:30,466.0,0.0
20/09/2021 13:00,486.0,0.0
20/09/2021 13:30,484.0,0.0
20/09/2021 14:00,514.0,0.0
20/09/2021 14:30,488.0,0.0
20/09/2021 15:00,496.0,0.0
20/09/2021 15:30,567.0,0.0
20/09/2021 16:00,499.0,0.0
20/09/2021 16:30,579.0,0.0
20/09/2021 17:00,614.0,0.0
20/09/2021 17:30,650.0,0.0
20/09/2021 18:00,639.0,0.0
20/09/2021 18:30,696.0,0.0
20/09/2021 19:00,709.0,0.0
20/09/2021 19:30,721.0,0.0
20/09/2021 20:00,719.0,0.0
20/09/2021 20:30,669.0,0.0
20/09/2021 21:00,618.0,0.0
20/09/2021 21:30,603.0,0.0
20/09/2021 22:00,587.0,0.0
20/09/2021 22:30,572.0,0.0
20/09/2021 23:00,557.0,0.0
20/09/2021 23:30,590.0,0.0
20/10/2021 00:00,621.0,0.0
20/10/2021 00:30,597.0,0.0
20/10/2021 01:00,596.0,0.0
20/10/2021 01:30,594.0,0.0
20/10/2021 02:00,601.0,0.0
20/10/2021 02:30,617.0,0.0
20/10/2021 03:00,605.0,0.0
20/10/2021 03:30,611.0,0.0
20/10/2021 04:00,615.0,0.0
20/10/2021 04:30,628.0,0.0
20/10/2021 05:00,599.0,0.0
20/10/2021 05:30,592.0,0.0
20/10/2021 06:00,568.0,0.0
20/10/2021 06:30,550.0,0.0
20/10/2021 07:00,540.0,0.0
20/10/2021 07:30,566.0,0.0
20/10/2021 08:00,544.0,0.0
20/10/2021 08:30,505.0,0.0
20/10/2021 09:00,500.0,0.0
20/10/2021 09:30,498.0,0.0
20/10/2021 10:00,499.0,0.0
20/10/2021 10:30,483.0,0.0
20/10/2021 11:00,467.0,0.0
20/10/2021 11:30,465.0,0.0
20/10/2021 12:00,476.0,0.0
20/10/2021 12:30,479.0,0.0
20/10/2021 13:00,434.0,0.0
20/10/2021 13:30,429.0,0.0
20/10/2021 14:00,406.0,0.0
20/10/2021 14:30,425.0,0.0
20/10/2021 15:00,438.0,0.0
20/10/2021 15:30,428.0,0.0
20/10/2021 16:00,457.0,0.0
20/10/2021 16:30,482.0,0.0
20/10/2021 17:00,538.0,0.0
20/10/2021 17:30,485.0,0.0
20/10/2021 18:00,514.0,0.0
20/10/2021 18:30,525.0,0.0
20/10/2021 19:00,574.0,0.0
20/10/2021 19:30,622.0,0.0
20/10/2021 20:00,665.0,0.0
20/10/2021 20:30,661.0,0.0
20/10/2021 21:00,666.0,0.0
20/10/2021 21:30,641.0,0.0
20/10/2021 22:00,605.0,0.0
20/10/2021 22:30,573.0,0.0
20/10/2021 23:00,543.0,0.0
20/10/2021 23:30,495.0,0.0
20/11/2021 00:00,340.0,0.0
20/11/2021 00:30,356.0,0.0
20/11/2021 01:00,344.0,0.0
20/11/2021 01:30,363.0,0.0
20/11/2021 02:00,351.0,0.0
20/11/2021 02:30,347.0,0.0
20/11/2021 03:00,356.0,0.0
20/11/2021 03:30,353.0,0.0
20/11/2021 04:00,360.0,0.0
20/11/2021 04:30,361.0,0.0
20/11/2021 05:00,352.0,0.0
20/11/2021 05:30,366.0,0.0
20/11/2021 06:00,383.0,0.0
20/11/2021 06:30,378.0,0.0
20/11/2021 07:00,368.0,0.0
20/11/2021 07:30,385.0,0.0
20/11/2021 08:00,373.0,0.0
20/11/2021 08:30,357.0,0.0
20/11/2021 09:00,336.0,0.0
20/11/2021 09:30,317.0,0.0
20/11/2021 10:00,288.0,0.0
20/11/2021 10:30,256.0,0.0
20/11/2021 11:00,219.0,0.0
20/11/2021 11:30,203.0,0.0
20/11/2021 12:00,180.0,0.0
20/11/2021 12:30,170.0,0.0
20/11/2021 13:00,147.0,0.0
20/11/2021 13:30,112.0,0.0
20/11/2021 14:00,95.0,0.0
20/11/2021 14:30,79.0,0.0
20/11/2021 15:00,64.0,0.0
20/11/2021 15:30,53.0,0.0
20/11/2021 16:00,47.0,0.0
20/11/2021 16:30,48.0,0.0
20/11/2021 17:00,55.0,0.0
20/11/2021 17:30,54.0,0.0
20/11/2021 18:00,61.0,0.0
20/11/2021 18:30,59.0,0.0
20/11/2021 19:00,56.0,0.0
20/11/2021 19:30,45.0,0.0
20/11/2021 20:00,41.0,0.0
20/11/2021 20:30,40.0,0.0
20/11/2021 21:00,37.0,0.0
20/11/2021 21:30,40.0,0.0
20/11/2021 22:00,37.0,0.0
20/11/2021 22:30,28.0,0.0
20/11/2021 23:00,26.0,0.0
20/11/2021 23:30,25.0,0.0
20/12/2021 00:00,27.0,0.0
20/12/2021 00:30,27.0,0.0
20/12/2021 01:00,27.0,0.0
20/12/2021 01:30,27.0,0.0
20/12/2021 02:00,26.0,0.0
20/12/2021 02:30,31.0,0.0
20/12/2021 03:00,33.0,0.0
20/12/2021 03:30,31.0,0.0
20/12/2021 04:00,34.0,0.0
20/12/2021 04:30,44.0,0.0
20/12/2021 05:00,47.0,0.0
20/12/2021 05:30,55.0,0.0
20/12/2021 06:00,74.0,0.0
20/12/2021 06:30,82.0,0.0
20/12/2021 07:00,93.0,0.0
20/12/2021 07:30,97.0,0.0
20/12/2021 08:00,96.0,0.0
20/12/2021 08:30,93.0,0.0
20/12/2021 09:00,105.0,0.0
20/12/2021 09:30,104.0,0.0
20/12/2021 10:00,105.0,0.0
20/12/2021 10:30,94.0,0.0
20/12/2021 11:00,83.0,0.0
20/12/2021 11:30,91.0,0.0
20/12/2021 12:00,89.0,0.0
20/12/2021 12:30,97.0,0.0
20/12/2021 13:00,102.0,0.0
20/12/2021 13:30,114.0,0.0
20/12/2021 14:00,108.0,0.0
20/12/2021 14:30,108.0,0.0
20/12/2021 15:00,110.0,0.0
20/12/2021 15:30,119.0,0.0
20/12/2021 16:00,133.0,0.0
20/12/2021 16:30,145.0,0.0
20/12/2021 17:00,157.0,0.0
20/12/2021 17:30,173.0,0.0
20/12/2021 18:00,165.0,0.0
20/12/2021 18:30,172.0,0.0
20/12/2021 19:00,170.0,0.0
20/12/2021 19:30,132.0,0.0
20/12/2021 20:00,129.0,0.0
20/12/2021 20:30,105.0,0.0
20/12/2021 21:00,93.0,0.0
20/12/2021 21:30,94.0,0.0
20/12/2021 22:00,71.0,0.0
20/12/2021 22:30,58.0,0.0
20/12/2021 23:00,55.0,0.0
20/12/2021 23:30,55.0,0.0
21/01/2021 00:00,277.0,0.0
21/01/2021 00:30,252.0,0.0
21/01/2021 01:00,227.0,0.0
21/01/2021 01:30,200.0,0.0
21/01/2021 02:00,175.0,0.0
21/01/2021 02:30,156.0,0.0
21/01/2021 03:00,160.0,0.0
21/01/2021 03:30,125.0,0.0
21/01/2021 04:00,116.0,0.0
21/01/2021 04:30,111.0,0.0
21/01/2021 05:00,109.0,0.0
21/01/2021 05:30,103.0,0.0
21/01/2021 06:00,106.0,0.0
21/01/2021 06:30,109.0,0.0
21/01/2021 07:00,113.0,0.0
21/01/2021 07:30,98.0,0.0
21/01/2021 08:00,112.0,0.0
21/01/2021 08:30,98.0,0.0
21/01/2021 09:00,97.0,0.0
21/01/2021 09:30,91.0,0.0
21/01/2021 10:00,94.0,0.0
21/01/2021 10:30,96.0,0.0
21/01/2021 11:00,97.0,0.0
21/01/2021 11:30,96.0,0.0
21/01/2021 12:00,121.0,0.0
21/01/2021 12:30,150.0,0.0
21/01/2021 13:00,178.0,0.0
21/01/2021 13:30,224.0,0.0
21/01/2021 14:00,254.0,0.0
21/01/2021 14:30,298.0,0.0
21/01/2021 15:00,380.0,0.0
21/01/2021 15:30,436.0,0.0
21/01/2021 16:00,463.0,0.0
21/01/2021 16:30,395.0,0.0
21/01/2021 17:00,343.0,0.0
21/01/2021 17:30,229.0,0.0
21/01/2021 18:00,167.0,0.0
21/01/2021 18:30,147.0,0.0
21/01/2021 19:00,148.0,0.0
21/01/2021 19:30,154.0,0.0
21/01/2021 20:00,156.0,0.0
21/01/2021 20:30,170.0,0.0
21/01/2021 21:00,166.0,0.0
21/01/2021 21:30,175.0,0.0
21/01/2021 22:00,165.0,0.0
21/01/2021 22:30,161.0,0.0
21/01/2021 23:00,163.0,0.0
21/01/2021 23:30,156.0,0.0
21/02/2021 00:00,1103.0,0.0
21/02/2021 00:30,1112.0,0.0
21/02/2021 01:00,1103.0,0.0
21/02/2021 01:30,1117.0,0.0
21/02/2021 02:00,1115.0,0.0
21/02/2021 02:30,1144.0,0.0
21/02/2021 03:00,1146.0,0.0
21/02/2021 03:30,1109.0,0.0
21/02/2021 04:00,1127.0,0.0
21/02/2021 04:30,1113.0,0.0
21/02/2021 05:00,1090.0,0.0
21/02/2021 05:30,1078.0,0.0
21/02/2021 06:00,1028.0,0.0
21/02/2021 06:30,953.0,0.0
21/02/2021 07:00,1021.0,0.0
21/02/2021 07:30,1019.0,0.0
21/02/2021 08:00,993.0,0.0
21/02/2021 08:30,1027.0,0.0
21/02/2021 09:00,1016.0,0.0
21/02/2021 09:30,988.0,0.0
21/02/2021 10:00,1003.0,0.0
21/02/2021 10:30,1038.0,0.0
21/02/2021 11:00,1054.0,0.0
21/02/2021 11:30,1078.0,0.0
21/02/2021 12:00,1100.0,0.0
21/02/2021 12:30,1112.0,0.0
21/02/2021 13:00,1108.0,0.0
21/02/2021 13:30,1117.0,0.0
21/02/2021 14:00,1154.0,0.0
21/02/2021 14:30,1167.0,0.0
21/02/2021 15:00,1117.0,0.0
21/02/2021 15:30,1120.0,0.0
21/02/2021 16:00,1104.0,0.0
21/02/2021 16:30,1125.0,0.0
21/02/2021 17:00,1133.0,0.0
21/02/2021 17:30,1140.0,0.0
21/02/2021 18:00,1157.0,0.0
21/02/2021 18:30,1123.0,0.0
21/02/2021 19:00,1119.0,0.0
21/02/2021 19:30,1115.0,0.0
21/02/2021 20:00,1122.0,0.0
21/02/2021 20:30,1083.0,0.0
21/02/2021 21:00,1030.0,0.0
21/02/2021 21:30,997.0,0.0
21/02/2021 22:00,929.0,0.0
21/02/2021 22:30,890.0,0.0
21/02/2021 23:00,901.0,0.0
21/02/2021 23:30,909.0,0.0
21/03/2021 00:00,994.0,0.0
21/03/2021 00:30,958.0,0.0
21/03/2021 01:00,942.0,0.0
21/03/2021 01:30,887.0,0.0
21/03/2021 02:00,883.0,0.0
21/03/2021 02:30,907.0,0.0
21/03/2021 03:00,973.0,0.0
21/03/2021 03:30,971.0,0.0
21/03/2021 04:00,948.0,0.0
21/03/2021 04:30,965.0,0.0
21/03/2021 05:00,954.0,0.0
21/03/2021 05:30,923.0,0.0
21/03/2021 06:00,922.0,0.0
21/03/2021 06:30,927.0,0.0
21/03/2021 07:00,897.0,0.0
21/03/2021 07:30,991.0,0.0
21/03/2021 08:00,1045.0,0.0
21/03/2021 08:30,1063.0,0.0
21/03/2021 09:00,1087.0,0.0
21/03/2021 09:30,1127.0,0.0
21/03/2021 10:00,1117.0,0.0
21/03/2021 10:30,1118.0,0.0
21/03/2021 11:00,1129.0,0.0
21/03/2021 11:30,1128.0,0.0
21/03/2021 12:00,1128.0,0.0
21/03/2021 12:30,1174.0,0.0
21/03/2021 13:00,1182.0,0.0
21/03/2021 13:30,1224.0,0.0
21/03/2021 14:00,1207.0,0.0
21/03/2021 14:30,1240.0,0.0
21/03/2021 15:00,1293.0,0.0
21/03/2021 15:30,1268.0,0.0
21/03/2021 16:00,1274.0,0.0
21/03/2021 16:30,1286.0,0.0
21/03/2021 17:00,1287.0,0.0
21/03/2021 17:30,1289.0,0.0
21/03/2021 18:00,1257.0,0.0
21/03/2021 18:30,1257.0,0.0
21/03/2021 19:00,1245.0,0.0
21/03/2021 19:30,1262.0,0.0
21/03/2021 20:00,1262.0,0.0
21/03/2021 20:30,1215.0,0.0
21/03/2021 21:00,1237.0,0.0
21/03/2021 21:30,1212.0,0.0
21/03/2021 22:00,1176.0,0.0
21/03/2021 22:30,1158.0,0.0
21/03/2021 23:00,1151.0,0.0
21/03/2021 23:30,1166.0,0.0
21/04/2021 00:00,86.0,0.0
21/04/2021 00:30,90.0,0.0
21/04/2021 01:00,95.0,0.0
21/04/2021 01:30,99.0,0.0
21/04/2021 02:00,110.0,0.0
21/04/2021 02:30,131.0,0.0
21/04/2021 03:00,156.0,0.0
21/04/2021 03:30,173.0,0.0
21/04/2021 04:00,178.0,0.0
21/04/2021 04:30,187.0,0.0
21/04/2021 05:00,196.0,0.0
21/04/2021 05:30,202.0,0.0
21/04/2021 06:00,199.0,0.0
21/04/2021 06:30,189.0,0.0
21/04/2021 07:00,197.0,0.0
21/04/2021 07:30,229.0,0.0
21/04/2021 08:00,233.0,0.0
21/04/2021 08:30,224.0,0.0
21/04/2021 09:00,222.0,0.0
21/04/2021 09:30,218.0,0.0
21/04/2021 10:00,208.0,0.0
21/04/2021 10:30,202.0,0.0
21/04/2021 11:00,207.0,0.0
21/04/2021 11:30,239.0,0.0
21/04/2021 12:00,234.0,0.0
21/04/2021 12:30,243.0,0.0
21/04/2021 13:00,258.0,0.0
21/04/2021 13:30,272.0,0.0
21/04/2021 14:00,274.0,0.0
21/04/2021 14:30,285.0,0.0
21/04/2021 15:00,287.0,0.0
21/04/2021 15:30,293.0,0.0
21/04/2021 16:00,290.0,0.0
21/04/2021 16:30,324.0,0.0
21/04/2021 17:00,309.0,0.0
21/04/2021 17:30,298.0,0.0
21/04/2021 18:00,299.0,0.0
21/04/2021 18:30,316.0,0.0
21/04/2021 19:00,299.0,0.0
21/04/2021 19:30,278.0,0.0
21/04/2021 20:00,290.0,0.0
21/04/2021 20:30,273.0,0.0
21/04/2021 21:00,286.0,0.0
21/04/2021 21:30,294.0,0.0
21/04/2021 22:00,312.0,0.0
21/04/2021 22:30,311.0,0.0
21/04/2021 23:00,322.0,0.0
21/04/2021 23:30,352.0,0.0
21/05/2021 00:00,45.0,0.0
21/05/2021 00:30,38.0,0.0
21/05/2021 01:00,21.0,0.0
21/05/2021 01:30,18.0,0.0
21/05/2021 02:00,14.0,0.0
21/05/2021 02:30,16.0,0.0
21/05/2021 03:00,19.0,0.0
21/05/2021 03:30,17.0,0.0
21/05/2021 04:00,18.0,0.0
21/05/2021 04:30,21.0,0.0
21/05/2021 05:00,26.0,0.0
21/05/2021 05:30,31.0,0.0
21/05/2021 06:00,38.0,0.0
21/05/2021 06:30,48.0,0.0
21/05/2021 07:00,82.0,0.0
21/05/2021 07:30,114.0,0.0
21/05/2021 08:00,101.0,0.0
21/05/2021 08:30,73.0,0.0
21/05/2021 09:00,76.0,0.0
21/05/2021 09:30,85.0,0.0
21/05/2021 10:00,136.0,0.0
21/05/2021 10:30,145.0,0.0
21/05/2021 11:00,109.0,0.0
21/05/2021 11:30,80.0,0.0
21/05/2021 12:00,101.0,0.0
21/05/2021 12:30,91.0,0.0
21/05/2021 13:00,95.0,0.0
21/05/2021 13:30,97.0,0.0
21/05/2021 14:00,100.0,0.0
21/05/2021 14:30,99.0,0.0
21/05/2021 15:00,111.0,0.0
21/05/2021 15:30,98.0,0.0
21/05/2021 16:00,95.0,0.0
21/05/2021 16:30,109.0,0.0
21/05/2021 17:00,113.0,0.0
21/05/2021 17:30,131.0,0.0
21/05/2021 18:00,139.0,0.0
21/05/2021 18:30,154.0,0.0
21/05/2021 19:00,199.0,0.0
21/05/2021 19:30,200.0,0.0
21/05/2021 20:00,178.0,0.0
21/05/2021 20:30,257.0,0.0
21/05/2021 21:00,480.0,0.0
21/05/2021 21:30,563.0,0.0
21/05/2021 22:00,696.0,0.0
21/05/2021 22:30,715.0,0.0
21/05/2021 23:00,689.0,0.0
21/05/2021 23:30,718.0,0.0
21/06/2021 00:00,38.0,0.0
21/06/2021 00:30,46.0,0.0
21/06/2021 01:00,50.0,0.0
21/06/2021 01:30,52.0,0.0
21/06/2021 02:00,55.0,0.0
21/06/2021 02:30,63.0,0.0
21/06/2021 03:00,68.0,0.0
21/06/2021 03:30,95.0,0.0
21/06/2021 04:00,128.0,0.0
21/06/2021 04:30,139.0,0.0
21/06/2021 05:00,142.0,0.0
21/06/2021 05:30,140.0,0.0
21/06/2021 06:00,147.0,0.0
21/06/2021 06:30,130.0,0.0
21/06/2021 07:00,120.0,0.0
21/06/2021 07:30,113.0,0.0
21/06/2021 08:00,98.0,0.0
21/06/2021 08:30,72.0,0.0
21/06/2021 09:00,63.0,0.0
21/06/2021 09:30,60.0,0.0
21/06/2021 10:00,59.0,0.0
21/06/2021 10:30,57.0,0.0
21/06/2021 11:00,51.0,0.0
21/06/2021 11:30,50.0,0.0
